rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
504,0.1231420559804024,0.1548883367996156,0.053388638785094346,0.025301572293805585,0.03574717553436752,0.018569961316554556,0.03296168133688433,0.01299897292158819,0.016945089701356032
505,0.1234902427550878,0.1553529838896601,0.05292438975218049,0.025301572293805585,0.035282926501453656,0.017641463250726828,0.032497432303970473,0.01555234260261444,0.017177214217812965
506,0.12256174468926007,0.1538556447669047,0.053620763301551286,0.02414094971152092,0.03505080198499672,0.017409338734269895,0.031801058754599675,0.01415959550387285,0.017177214217812965
507,0.12499905211205785,0.1573445084238647,0.05315651426863741,0.025301572293805585,0.03505080198499672,0.02019483293175308,0.031336809721685815,0.01810571228364069,0.016945089701356032
508,0.12337418049685933,0.1547847290301901,0.053388638785094346,0.024373074227977853,0.03481867746853979,0.01903421034946842,0.030640436172315016,0.016016591635528304,0.016945089701356032
509,0.12360630501331628,0.15554216052846997,0.053620763301551286,0.024837323260891716,0.035979300050824455,0.01880208583301149,0.02994406262294422,0.016712965184899103,0.017177214217812965
510,0.1255793634032002,0.1591911358051776,0.05385288781800821,0.025301572293805585,0.035282926501453656,0.02019483293175308,0.03365805488625513,0.016016591635528304,0.017177214217812965
511,0.12848091985891183,0.1631451149365629,0.053620763301551286,0.024373074227977853,0.042014537478704685,0.01903421034946842,0.030640436172315016,0.020426957448210013,0.017177214217812965
512,0.1255793634032002,0.15860033440463303,0.05315651426863741,0.024373074227977853,0.03690779811665218,0.017641463250726828,0.031336809721685815,0.020426957448210013,0.017177214217812965
513,0.12801667082599796,0.16326200903379354,0.053388638785094346,0.023676700678607058,0.03783629618247991,0.02019483293175308,0.03574717553436752,0.01810571228364069,0.017177214217812965
514,0.12453480307914398,0.15728193340204794,0.053388638785094346,0.024605198744434786,0.03899691876476457,0.01903421034946842,0.032729556820427406,0.012766848405131257,0.017177214217812965
515,0.12325811823863086,0.1549458126778604,0.053620763301551286,0.024837323260891716,0.03621142456728138,0.017409338734269895,0.030640436172315016,0.015784467119071374,0.017177214217812965
516,0.12430267856268706,0.15719240814781069,0.053388638785094346,0.02599794584317638,0.030640436172315016,0.020426957448210013,0.033890179402712065,0.019266334865925352,0.017177214217812965
517,0.12407055404623013,0.15606076586871678,0.05246014071926662,0.02414094971152092,0.03481867746853979,0.018569961316554556,0.032497432303970473,0.018337836800097623,0.017177214217812965
518,0.1306861027652527,0.16854796962970695,0.053620763301551286,0.02739069294191797,0.03690779811665218,0.02019483293175308,0.035979300050824455,0.025533696810262515,0.017177214217812965
519,0.12848091985891183,0.16490758756153132,0.053388638785094346,0.024373074227977853,0.03574717553436752,0.01880208583301149,0.03946116779767843,0.020426957448210013,0.017177214217812965
520,0.1258114879196571,0.1591701019954168,0.053388638785094346,0.024373074227977853,0.037372047149566046,0.017409338734269895,0.032497432303970473,0.019266334865925352,0.017177214217812965
521,0.12917729340828263,0.1658253672210578,0.053388638785094346,0.0276228174583749,0.03505080198499672,0.02019483293175308,0.03806842069893684,0.020891206481123876,0.017177214217812965
522,0.12708817276017023,0.16102178014779356,0.05246014071926662,0.02390882519506399,0.03551505101791059,0.018569961316554556,0.032729556820427406,0.02739069294191797,0.017177214217812965
523,0.12337418049685933,0.15517192490824658,0.053388638785094346,0.02414094971152092,0.035282926501453656,0.017409338734269895,0.032497432303970473,0.016248716151985237,0.016945089701356032
524,0.12337418049685933,0.15526699213571768,0.053388638785094346,0.024373074227977853,0.035282926501453656,0.01787358776718376,0.031801058754599675,0.017409338734269895,0.017177214217812965
525,0.12256174468926007,0.1534093951854236,0.053620763301551286,0.025301572293805585,0.03296168133688433,0.02019483293175308,0.02994406262294422,0.015320218086157508,0.017177214217812965
526,0.12615967469434253,0.16060957416740812,0.053388638785094346,0.024605198744434786,0.035282926501453656,0.017409338734269895,0.03783629618247991,0.01810571228364069,0.017177214217812965
527,0.1217493088816608,0.15215707693874952,0.05222801620280969,0.02390882519506399,0.035282926501453656,0.016945089701356032,0.032497432303970473,0.013695346470958984,0.017177214217812965
528,0.12476692759560093,0.15758484461815564,0.053388638785094346,0.025301572293805585,0.03574717553436752,0.020426957448210013,0.032497432303970473,0.014391720020329781,0.017177214217812965
529,0.1255793634032002,0.15875261985826036,0.05292438975218049,0.025301572293805585,0.03690779811665218,0.019498459382382285,0.03621142456728138,0.012302599372217393,0.016945089701356032
530,0.1259275501778856,0.15924557538962275,0.053620763301551286,0.024837323260891716,0.035282926501453656,0.02019483293175308,0.03226530778751354,0.01880208583301149,0.016945089701356032
531,0.1234902427550878,0.15525235399523007,0.053620763301551286,0.024373074227977853,0.03551505101791059,0.02019483293175308,0.03226530778751354,0.01299897292158819,0.016945089701356032
532,0.12499905211205785,0.15811325128534257,0.05478138588383594,0.025301572293805585,0.035282926501453656,0.01903421034946842,0.032497432303970473,0.014623844536786713,0.017177214217812965
533,0.12360630501331628,0.15576683135609004,0.053620763301551286,0.025069447777348652,0.03690779811665218,0.01903421034946842,0.030640436172315016,0.013231097438045122,0.017177214217812965
534,0.12778454630954103,0.16328685502515022,0.053620763301551286,0.024837323260891716,0.03690779811665218,0.020426957448210013,0.03551505101791059,0.01810571228364069,0.017177214217812965
535,0.12685604824371333,0.16072076211689498,0.053388638785094346,0.024837323260891716,0.035282926501453656,0.02019483293175308,0.032497432303970473,0.02112333099758081,0.016945089701356032
536,0.12685604824371333,0.16057556762281555,0.053388638785094346,0.025301572293805585,0.03690779811665218,0.018569961316554556,0.032729556820427406,0.020426957448210013,0.016945089701356032
537,0.1241866163044586,0.15663888230141856,0.05385288781800821,0.02344457616215013,0.03621142456728138,0.020426957448210013,0.032497432303970473,0.012534723888674326,0.017177214217812965
538,0.1231420559804024,0.15440466669057598,0.05292438975218049,0.024373074227977853,0.03505080198499672,0.018569961316554556,0.03110468520522888,0.015784467119071374,0.016945089701356032
539,0.12987366695765343,0.16568106088691473,0.05292438975218049,0.025301572293805585,0.035282926501453656,0.020426957448210013,0.032497432303970473,0.02971193810648729,0.017177214217812965
540,0.12511511437028633,0.15799744985330244,0.053620763301551286,0.024605198744434786,0.035282926501453656,0.018569961316554556,0.030640436172315016,0.020659081964666943,0.017177214217812965
541,0.12140112210697541,0.15151413694597252,0.05292438975218049,0.024605198744434786,0.032729556820427406,0.017409338734269895,0.030640436172315016,0.016712965184899103,0.017177214217812965
542,0.12755242179308413,0.16206546934528446,0.05385288781800821,0.025301572293805585,0.03505080198499672,0.017409338734269895,0.03481867746853979,0.023676700678607058,0.017177214217812965
543,0.1238384295297732,0.155826533132461,0.05269226523572355,0.025301572293805585,0.03621142456728138,0.020426957448210013,0.032729556820427406,0.012766848405131257,0.017177214217812965
544,0.12546330114497173,0.15843719081167656,0.05176376716989582,0.024837323260891716,0.03621142456728138,0.02019483293175308,0.03226530778751354,0.019266334865925352,0.017177214217812965
545,0.1252311766285148,0.1582250777799563,0.05431713685092208,0.025301572293805585,0.03505080198499672,0.02019483293175308,0.030640436172315016,0.01810571228364069,0.017177214217812965
546,0.12302599372217393,0.15465197824308796,0.053388638785094346,0.025301572293805585,0.035979300050824455,0.018337836800097623,0.02994406262294422,0.015320218086157508,0.017177214217812965
547,0.1238384295297732,0.15594822099207867,0.053620763301551286,0.025069447777348652,0.03505080198499672,0.017641463250726828,0.032497432303970473,0.016712965184899103,0.016945089701356032
548,0.12407055404623013,0.15598862074133935,0.05129951813698196,0.024837323260891716,0.03505080198499672,0.01880208583301149,0.03226530778751354,0.019498459382382285,0.017177214217812965
549,0.1224456824310316,0.15379714809352305,0.05246014071926662,0.024605198744434786,0.03505080198499672,0.018569961316554556,0.032729556820427406,0.013231097438045122,0.017177214217812965
550,0.126275736952571,0.16001465868357853,0.05478138588383594,0.025301572293805585,0.03505080198499672,0.01880208583301149,0.03226530778751354,0.019266334865925352,0.017177214217812965
551,0.12441874082091552,0.15667729254049992,0.053388638785094346,0.024837323260891716,0.03505080198499672,0.017177214217812965,0.032497432303970473,0.01903421034946842,0.016945089701356032
552,0.1259275501778856,0.16041294797843209,0.053388638785094346,0.024605198744434786,0.035979300050824455,0.017409338734269895,0.03574717553436752,0.019266334865925352,0.017177214217812965
553,0.12337418049685933,0.15537688503931138,0.053388638785094346,0.024605198744434786,0.035282926501453656,0.017409338734269895,0.031801058754599675,0.017409338734269895,0.017177214217812965
554,0.1252311766285148,0.15877130669089617,0.05292438975218049,0.02623007035963331,0.03574717553436752,0.02019483293175308,0.033890179402712065,0.016712965184899103,0.017177214217812965
555,0.12778454630954103,0.1625158849946023,0.053388638785094346,0.025301572293805585,0.03505080198499672,0.017641463250726828,0.035979300050824455,0.022748202612779333,0.017177214217812965
556,0.12302599372217393,0.154323984142134,0.05176376716989582,0.024605198744434786,0.03690779811665218,0.01880208583301149,0.03226530778751354,0.012766848405131257,0.017177214217812965
557,0.1241866163044586,0.15647246226641226,0.053388638785094346,0.025301572293805585,0.035282926501453656,0.018569961316554556,0.032497432303970473,0.016712965184899103,0.017177214217812965
558,0.12395449178800166,0.15611817230413544,0.053620763301551286,0.024605198744434786,0.03551505101791059,0.018569961316554556,0.03156893423814275,0.016945089701356032,0.017177214217812965
559,0.12430267856268706,0.1565098191433635,0.05176376716989582,0.024837323260891716,0.03574717553436752,0.019730583898839214,0.03156893423814275,0.019266334865925352,0.017177214217812965
560,0.1252311766285148,0.1580085670959187,0.053620763301551286,0.025301572293805585,0.03690779811665218,0.017409338734269895,0.030640436172315016,0.019266334865925352,0.016945089701356032
561,0.1255793634032002,0.15930724311605446,0.05478138588383594,0.024837323260891716,0.03505080198499672,0.018569961316554556,0.032497432303970473,0.018337836800097623,0.017177214217812965
562,0.12360630501331628,0.15511134924478012,0.05315651426863741,0.025301572293805585,0.03365805488625513,0.018569961316554556,0.032729556820427406,0.016248716151985237,0.016945089701356032
563,0.12395449178800166,0.15574848261923485,0.053388638785094346,0.024373074227977853,0.03505080198499672,0.020426957448210013,0.030640436172315016,0.016016591635528304,0.016945089701356032
564,0.12534723888674326,0.15839121313248036,0.05292438975218049,0.024837323260891716,0.03667567360019525,0.02019483293175308,0.032729556820427406,0.016016591635528304,0.017177214217812965
565,0.1224456824310316,0.15400866405877034,0.05478138588383594,0.024373074227977853,0.034122303919169,0.017409338734269895,0.032729556820427406,0.012534723888674326,0.017177214217812965
566,0.12755242179308413,0.16250486388884397,0.053388638785094346,0.025301572293805585,0.037372047149566046,0.018337836800097623,0.03551505101791059,0.019266334865925352,0.017177214217812965
567,0.1238384295297732,0.1557625557289818,0.05269226523572355,0.024837323260891716,0.03505080198499672,0.01880208583301149,0.032497432303970473,0.016016591635528304,0.017177214217812965
568,0.12708817276017023,0.16169972549119996,0.053388638785094346,0.024837323260891716,0.035282926501453656,0.018569961316554556,0.03574717553436752,0.020659081964666943,0.017177214217812965
569,0.1255793634032002,0.15927120753691784,0.05292438975218049,0.02414094971152092,0.035282926501453656,0.020426957448210013,0.03481867746853979,0.017409338734269895,0.017177214217812965
570,0.12337418049685933,0.1551552344881319,0.053388638785094346,0.024373074227977853,0.03505080198499672,0.01880208583301149,0.03226530778751354,0.013695346470958984,0.017177214217812965
571,0.11989231275000535,0.14970404225344652,0.053388638785094346,0.022980327129236262,0.03621142456728138,0.017409338734269895,0.02994406262294422,0.011606225822846598,0.017177214217812965
572,0.12534723888674326,0.15800740976667135,0.05292438975218049,0.025301572293805585,0.035282926501453656,0.020426957448210013,0.02994406262294422,0.02019483293175308,0.017177214217812965
573,0.12639179921079943,0.16051510689870463,0.05385288781800821,0.025533696810262515,0.03713992263310911,0.020426957448210013,0.032729556820427406,0.015320218086157508,0.017177214217812965
574,0.12871304437536876,0.16442505299973414,0.05478138588383594,0.025301572293805585,0.04038966586350616,0.020426957448210013,0.032497432303970473,0.01903421034946842,0.017177214217812965
575,0.1248829898538294,0.15741080554910414,0.053388638785094346,0.024373074227977853,0.03713992263310911,0.02019483293175308,0.030640436172315016,0.015784467119071374,0.017177214217812965
576,0.12267780694748853,0.15392430391456452,0.05292438975218049,0.024605198744434786,0.03621142456728138,0.017409338734269895,0.032497432303970473,0.01299897292158819,0.016945089701356032
577,0.12430267856268706,0.15703888350140183,0.05292438975218049,0.02599794584317638,0.03574717553436752,0.02019483293175308,0.03226530778751354,0.013695346470958984,0.017177214217812965
578,0.12476692759560093,0.1579756740463793,0.053388638785094346,0.024373074227977853,0.035282926501453656,0.01903421034946842,0.035282926501453656,0.015088093569700577,0.017177214217812965
579,0.12372236727154472,0.1557234725770936,0.053620763301551286,0.024837323260891716,0.035282926501453656,0.02019483293175308,0.032497432303970473,0.012766848405131257,0.016945089701356032
580,0.12395449178800166,0.15592801406853676,0.05176376716989582,0.024605198744434786,0.035282926501453656,0.017641463250726828,0.032729556820427406,0.019266334865925352,0.016945089701356032
581,0.12302599372217393,0.15459254913813592,0.05408501233446514,0.025301572293805585,0.035282926501453656,0.017409338734269895,0.032497432303970473,0.012766848405131257,0.017177214217812965
582,0.12267780694748853,0.15400540324712542,0.053620763301551286,0.025301572293805585,0.03505080198499672,0.017409338734269895,0.030176187139401154,0.016248716151985237,0.017177214217812965
583,0.12163324662343233,0.15202762538775041,0.05315651426863741,0.025301572293805585,0.035282926501453656,0.017409338734269895,0.030640436172315016,0.012534723888674326,0.017177214217812965
584,0.1231420559804024,0.15476421478834243,0.05269226523572355,0.024837323260891716,0.03505080198499672,0.020426957448210013,0.030640436172315016,0.013463221954502053,0.017177214217812965
585,0.12441874082091552,0.15627813968697782,0.05222801620280969,0.024837323260891716,0.035282926501453656,0.02019483293175308,0.030640436172315016,0.019266334865925352,0.016945089701356032
586,0.1265078614690279,0.1604961786347823,0.05385288781800821,0.024373074227977853,0.03830054521539377,0.02019483293175308,0.032497432303970473,0.017409338734269895,0.017177214217812965
587,0.1272042350183987,0.1610338418591016,0.05385288781800821,0.025301572293805585,0.035282926501453656,0.02019483293175308,0.032497432303970473,0.020891206481123876,0.017177214217812965
588,0.12639179921079943,0.15989159481077964,0.05292438975218049,0.025301572293805585,0.037372047149566046,0.017409338734269895,0.032497432303970473,0.02019483293175308,0.017177214217812965
589,0.12534723888674326,0.15828065557644083,0.05222801620280969,0.024837323260891716,0.035282926501453656,0.02019483293175308,0.032729556820427406,0.019498459382382285,0.017409338734269895
590,0.126275736952571,0.16008329926148585,0.053620763301551286,0.024837323260891716,0.03621142456728138,0.020426957448210013,0.030640436172315016,0.019498459382382285,0.017641463250726828
591,0.126275736952571,0.16073018412345125,0.05269226523572355,0.024605198744434786,0.03690779811665218,0.02019483293175308,0.03667567360019525,0.013695346470958984,0.017177214217812965
592,0.12476692759560093,0.1577271368294274,0.05478138588383594,0.025301572293805585,0.035282926501453656,0.017409338734269895,0.030640436172315016,0.019266334865925352,0.017177214217812965
593,0.12465086533737246,0.15701027141368878,0.053620763301551286,0.024373074227977853,0.035282926501453656,0.01903421034946842,0.031801058754599675,0.01903421034946842,0.017177214217812965
594,0.12395449178800166,0.15621467356294638,0.053620763301551286,0.024605198744434786,0.032729556820427406,0.02019483293175308,0.032497432303970473,0.017409338734269895,0.017177214217812965
595,0.12546330114497173,0.1586900715794636,0.053388638785094346,0.025533696810262515,0.03551505101791059,0.01787358776718376,0.032497432303970473,0.020426957448210013,0.016945089701356032
596,0.12395449178800166,0.15561425495357933,0.05222801620280969,0.025301572293805585,0.03690779811665218,0.017409338734269895,0.032729556820427406,0.016016591635528304,0.017177214217812965
597,0.1234902427550878,0.155311141781304,0.053388638785094346,0.025301572293805585,0.033890179402712065,0.02019483293175308,0.030640436172315016,0.015088093569700577,0.017177214217812965
598,0.12511511437028633,0.15870471955388538,0.05478138588383594,0.024373074227977853,0.03505080198499672,0.018337836800097623,0.03365805488625513,0.017409338734269895,0.017177214217812965
599,0.12232962017280313,0.15333721936490893,0.05176376716989582,0.024837323260891716,0.035979300050824455,0.017409338734269895,0.030640436172315016,0.017409338734269895,0.017177214217812965
600,0.126275736952571,0.15993259316226763,0.053388638785094346,0.02390882519506399,0.035282926501453656,0.01810571228364069,0.031801058754599675,0.023676700678607058,0.017409338734269895
601,0.1248829898538294,0.15768678123932692,0.05315651426863741,0.024837323260891716,0.03899691876476457,0.017409338734269895,0.032497432303970473,0.016016591635528304,0.017177214217812965
602,0.12871304437536876,0.164225297934015,0.053620763301551286,0.024605198744434786,0.03505080198499672,0.017409338734269895,0.032497432303970473,0.02971193810648729,0.017177214217812965
603,0.12732029727662716,0.16127696338533543,0.05431713685092208,0.025301572293805585,0.035282926501453656,0.020426957448210013,0.030640436172315016,0.022748202612779333,0.017177214217812965
604,0.12476692759560093,0.1574691849227299,0.053388638785094346,0.024605198744434786,0.035282926501453656,0.02019483293175308,0.032497432303970473,0.016712965184899103,0.016945089701356032
605,0.12395449178800166,0.15644074495412763,0.053620763301551286,0.024373074227977853,0.03690779811665218,0.018569961316554556,0.032497432303970473,0.013231097438045122,0.017177214217812965
606,0.12465086533737246,0.1575251860081713,0.053388638785094346,0.025069447777348652,0.035282926501453656,0.02019483293175308,0.030640436172315016,0.01810571228364069,0.017177214217812965
607,0.1252311766285148,0.15828077275936453,0.05315651426863741,0.024605198744434786,0.03667567360019525,0.020426957448210013,0.030640436172315016,0.01787358776718376,0.017177214217812965
608,0.1238384295297732,0.15590108980388492,0.05385288781800821,0.024605198744434786,0.03505080198499672,0.017409338734269895,0.032729556820427406,0.016712965184899103,0.017177214217812965
609,0.12198143339811775,0.1526055558348249,0.05408501233446514,0.025301572293805585,0.03505080198499672,0.017409338734269895,0.030176187139401154,0.012766848405131257,0.017177214217812965
610,0.1283648576006834,0.16382221403966993,0.053620763301551286,0.024373074227977853,0.035979300050824455,0.018337836800097623,0.03226530778751354,0.028087066491288764,0.016945089701356032
611,0.12639179921079943,0.16045473057985196,0.05292438975218049,0.025301572293805585,0.03505080198499672,0.022283953579865467,0.03574717553436752,0.013927470987415919,0.017177214217812965
612,0.1279006085677695,0.16258370334527755,0.053388638785094346,0.025301572293805585,0.035282926501453656,0.02019483293175308,0.032497432303970473,0.02623007035963331,0.017177214217812965
613,0.12441874082091552,0.15676986618698088,0.053620763301551286,0.022980327129236262,0.03505080198499672,0.02019483293175308,0.032497432303970473,0.01787358776718376,0.017177214217812965
614,0.12813273308422643,0.16295488571178407,0.05431713685092208,0.024837323260891716,0.03505080198499672,0.01903421034946842,0.031801058754599675,0.02715856842546104,0.017177214217812965
615,0.12140112210697541,0.15147297177993635,0.05385288781800821,0.024373074227977853,0.031801058754599675,0.017409338734269895,0.030640436172315016,0.016480840668442166,0.017177214217812965
616,0.12732029727662716,0.16503074414170968,0.05710263104840525,0.025301572293805585,0.03690779811665218,0.02019483293175308,0.031336809721685815,0.013695346470958984,0.017177214217812965
617,0.12337418049685933,0.15515839925871636,0.053620763301551286,0.024373074227977853,0.035282926501453656,0.017409338734269895,0.030640436172315016,0.01810571228364069,0.017177214217812965
618,0.12221355791457468,0.1534441427350877,0.053620763301551286,0.025301572293805585,0.03574717553436752,0.017409338734269895,0.02994406262294422,0.01415959550387285,0.017177214217812965
619,0.1248829898538294,0.15757682987284843,0.053388638785094346,0.024373074227977853,0.03574717553436752,0.02019483293175308,0.032497432303970473,0.017641463250726828,0.016945089701356032
620,0.12290993146394548,0.15409088634258036,0.05292438975218049,0.024373074227977853,0.03505080198499672,0.020426957448210013,0.030176187139401154,0.013695346470958984,0.017177214217812965
621,0.1238384295297732,0.15576959817182368,0.05222801620280969,0.024837323260891716,0.03621142456728138,0.02019483293175308,0.030640436172315016,0.016016591635528304,0.017177214217812965
622,0.1248829898538294,0.15828691216631177,0.053388638785094346,0.02344457616215013,0.034122303919169,0.01880208583301149,0.03690779811665218,0.016480840668442166,0.017177214217812965
623,0.1279006085677695,0.16383076638977145,0.05292438975218049,0.024837323260891716,0.03505080198499672,0.020426957448210013,0.03946116779767843,0.015784467119071374,0.017177214217812965
624,0.1252311766285148,0.15857293704763364,0.053620763301551286,0.024605198744434786,0.035282926501453656,0.02019483293175308,0.033890179402712065,0.015784467119071374,0.017177214217812965
625,0.12511511437028633,0.15881578343156857,0.05292438975218049,0.024605198744434786,0.035282926501453656,0.017409338734269895,0.03713992263310911,0.015784467119071374,0.017177214217812965
626,0.1255793634032002,0.15896204847129683,0.05385288781800821,0.02414094971152092,0.03551505101791059,0.02019483293175308,0.032729556820427406,0.01810571228364069,0.017177214217812965
627,0.12534723888674326,0.1581498645924271,0.05269226523572355,0.025301572293805585,0.03505080198499672,0.02019483293175308,0.031801058754599675,0.019266334865925352,0.017177214217812965
628,0.126275736952571,0.15948390881925764,0.05176376716989582,0.024837323260891716,0.037372047149566046,0.02019483293175308,0.032729556820427406,0.019498459382382285,0.016945089701356032
629,0.12325811823863086,0.15491822503471764,0.053388638785094346,0.022980327129236262,0.035282926501453656,0.017409338734269895,0.03226530778751354,0.01810571228364069,0.017177214217812965
630,0.12499905211205785,0.15797234153490095,0.05478138588383594,0.024373074227977853,0.03505080198499672,0.020426957448210013,0.03156893423814275,0.016480840668442166,0.017177214217812965
631,0.12453480307914398,0.15713786753633563,0.053620763301551286,0.02414094971152092,0.03667567360019525,0.02019483293175308,0.030640436172315016,0.016248716151985237,0.017177214217812965
632,0.12604361243611406,0.15964565838777667,0.053620763301551286,0.02599794584317638,0.03667567360019525,0.01903421034946842,0.032729556820427406,0.01880208583301149,0.016945089701356032
633,0.12511511437028633,0.15870743440444054,0.05315651426863741,0.024837323260891716,0.035979300050824455,0.017177214217812965,0.035979300050824455,0.017177214217812965,0.017177214217812965
634,0.1252311766285148,0.15932695204454791,0.053388638785094346,0.02599794584317638,0.03505080198499672,0.02019483293175308,0.03574717553436752,0.013231097438045122,0.017177214217812965
635,0.1238384295297732,0.15595689274335045,0.05292438975218049,0.025533696810262515,0.03621142456728138,0.017409338734269895,0.031801058754599675,0.01787358776718376,0.017177214217812965
636,0.12372236727154472,0.1561968711963866,0.053620763301551286,0.025765821326719448,0.035282926501453656,0.019266334865925352,0.032497432303970473,0.013463221954502053,0.017177214217812965
637,0.1248829898538294,0.1571077555137429,0.05292438975218049,0.025301572293805585,0.031801058754599675,0.01903421034946842,0.030640436172315016,0.02414094971152092,0.016945089701356032
638,0.12673998598548486,0.16111488654898817,0.05478138588383594,0.024373074227977853,0.03667567360019525,0.02019483293175308,0.031336809721685815,0.019266334865925352,0.017177214217812965
639,0.12546330114497173,0.15881234848748593,0.05246014071926662,0.025533696810262515,0.035282926501453656,0.01903421034946842,0.03481867746853979,0.019266334865925352,0.017177214217812965
640,0.1252311766285148,0.15921020616582737,0.05385288781800821,0.024605198744434786,0.03574717553436752,0.017409338734269895,0.03690779811665218,0.015320218086157508,0.017177214217812965
641,0.12453480307914398,0.15673916784912462,0.053620763301551286,0.025301572293805585,0.03690779811665218,0.01903421034946842,0.030640436172315016,0.015320218086157508,0.016945089701356032
642,0.1255793634032002,0.1591612497371236,0.05385288781800821,0.025301572293805585,0.03690779811665218,0.02019483293175308,0.03481867746853979,0.012766848405131257,0.017177214217812965
643,0.12337418049685933,0.15523332970248616,0.05292438975218049,0.02715856842546104,0.03505080198499672,0.017409338734269895,0.032497432303970473,0.013695346470958984,0.016945089701356032
644,0.1279006085677695,0.16353791475208143,0.05478138588383594,0.02390882519506399,0.03481867746853979,0.020426957448210013,0.035979300050824455,0.01903421034946842,0.017177214217812965
645,0.12372236727154472,0.1556314939088145,0.053388638785094346,0.025301572293805585,0.03551505101791059,0.01787358776718376,0.032497432303970473,0.015320218086157508,0.016945089701356032
646,0.1259275501778856,0.1599167094541027,0.05478138588383594,0.024605198744434786,0.035979300050824455,0.02019483293175308,0.032729556820427406,0.016945089701356032,0.016945089701356032
647,0.12546330114497173,0.15865333183446334,0.053620763301551286,0.02623007035963331,0.03505080198499672,0.01880208583301149,0.032497432303970473,0.019266334865925352,0.017177214217812965
648,0.12499905211205785,0.15783205129990713,0.053620763301551286,0.025301572293805585,0.03574717553436752,0.020426957448210013,0.032729556820427406,0.015784467119071374,0.017177214217812965
649,0.1303379159905673,0.16640586537361668,0.05222801620280969,0.024605198744434786,0.04271091102807548,0.01880208583301149,0.032497432303970473,0.026694319392547173,0.017177214217812965
650,0.12325811823863086,0.15509454318462848,0.05385288781800821,0.024605198744434786,0.03667567360019525,0.017641463250726828,0.031336809721685815,0.01299897292158819,0.017177214217812965
651,0.12685604824371333,0.1606475473269899,0.05269226523572355,0.025301572293805585,0.03667567360019525,0.02019483293175308,0.032497432303970473,0.020426957448210013,0.017177214217812965
652,0.12209749565634621,0.15278871783301232,0.05246014071926662,0.024605198744434786,0.03505080198499672,0.017641463250726828,0.02994406262294422,0.016480840668442166,0.016945089701356032
653,0.1259275501778856,0.1600552996531016,0.053620763301551286,0.024373074227977853,0.03713992263310911,0.017409338734269895,0.03365805488625513,0.019266334865925352,0.017177214217812965
654,0.12395449178800166,0.1559366286952886,0.053620763301551286,0.025301572293805585,0.03505080198499672,0.017177214217812965,0.030640436172315016,0.019266334865925352,0.017177214217812965
655,0.12453480307914398,0.15720175694004132,0.053388638785094346,0.025533696810262515,0.03621142456728138,0.019266334865925352,0.02994406262294422,0.019266334865925352,0.017177214217812965
656,0.1248829898538294,0.1571331888291223,0.053388638785094346,0.025301572293805585,0.035282926501453656,0.018569961316554556,0.02994406262294422,0.020426957448210013,0.016945089701356032
657,0.1231420559804024,0.15474712368611426,0.05292438975218049,0.024605198744434786,0.035282926501453656,0.017409338734269895,0.031336809721685815,0.016712965184899103,0.017177214217812965
658,0.12430267856268706,0.15633752558869662,0.053620763301551286,0.024373074227977853,0.035282926501453656,0.017409338734269895,0.030176187139401154,0.020426957448210013,0.016945089701356032
659,0.12476692759560093,0.15740356162323402,0.053620763301551286,0.025301572293805585,0.035282926501453656,0.017409338734269895,0.032497432303970473,0.019266334865925352,0.017177214217812965
660,0.12290993146394548,0.15418455606574502,0.05315651426863741,0.025301572293805585,0.03574717553436752,0.020426957448210013,0.03110468520522888,0.012302599372217393,0.017177214217812965
661,0.12395449178800166,0.15637909071109238,0.053388638785094346,0.025301572293805585,0.035282926501453656,0.019962708415296147,0.032497432303970473,0.013231097438045122,0.017177214217812965
662,0.1231420559804024,0.15472662443225582,0.05431713685092208,0.024605198744434786,0.031801058754599675,0.018337836800097623,0.032497432303970473,0.016480840668442166,0.017177214217812965
663,0.12755242179308413,0.16232013371231302,0.053620763301551286,0.025301572293805585,0.03667567360019525,0.020426957448210013,0.03481867746853979,0.018337836800097623,0.017177214217812965
664,0.12639179921079943,0.1605366876224661,0.05222801620280969,0.024373074227977853,0.035282926501453656,0.02019483293175308,0.035979300050824455,0.019266334865925352,0.017177214217812965
665,0.12407055404623013,0.15749854162362817,0.053620763301551286,0.025765821326719448,0.03574717553436752,0.017641463250726828,0.035979300050824455,0.012766848405131257,0.017177214217812965
666,0.12534723888674326,0.15841520322692898,0.05315651426863741,0.024373074227977853,0.035282926501453656,0.020426957448210013,0.03435442843562593,0.016945089701356032,0.016945089701356032
667,0.1265078614690279,0.16100611335438686,0.05222801620280969,0.024837323260891716,0.03690779811665218,0.01787358776718376,0.03690779811665218,0.019266334865925352,0.017177214217812965
668,0.12476692759560093,0.1573096279046789,0.05129951813698196,0.025533696810262515,0.035282926501453656,0.020426957448210013,0.032729556820427406,0.01880208583301149,0.017177214217812965
669,0.12325811823863086,0.1553379802369791,0.05292438975218049,0.025301572293805585,0.03667567360019525,0.02019483293175308,0.03226530778751354,0.0109098522734758,0.017177214217812965
670,0.12407055404623013,0.15652708434905968,0.053620763301551286,0.024373074227977853,0.03505080198499672,0.02019483293175308,0.032729556820427406,0.013463221954502053,0.017177214217812965
671,0.12465086533737246,0.15735824295683642,0.05385288781800821,0.025301572293805585,0.03505080198499672,0.02019483293175308,0.032497432303970473,0.013463221954502053,0.017177214217812965
